Sensors;Cores
3;0
Time;pc 0;pc 1;pc 2;pc 3;current 0;current 1;current 2;current 3;current 4;current 5;current 6;voltage 0;voltage 1;voltage 2;voltage 3;voltage 4;voltage 5;voltage 6
1.47846;0;0;0;0;0.408696;0.00485774;-0.767349;0;0;0;0;5.10856;1.50939;0.0125163;0;0;0;0
1.47855;0;0;0;0;0.410148;0.00485774;-0.767349;0;0;0;0;5.11088;1.50784;0.0132881;0;0;0;0
1.47864;0;0;0;0;0.414989;0.00485774;-0.767349;0;0;0;0;5.11319;1.50707;0.0125163;0;0;0;0
1.47872;0;0;0;0;0.410633;0.00485774;-4.03166;0;0;0;0;5.11088;1.50629;0.0125163;0;0;0;0
1.47881;0;0;0;0;0.404986;0.00485774;-1.85545;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.4789;0;0;0;0;0.407244;0.00485774;2.49696;0;0;0;0;5.11473;1.50784;0.0125163;0;0;0;0
1.47898;0;0;0;0;0.404018;0.00485774;-2.94356;0;0;0;0;5.11396;1.50784;0.0125163;0;0;0;0
1.47907;0;0;0;0;0.405954;0.00485774;1.40886;0;0;0;0;5.11396;1.50629;0.0125163;0;0;0;0
1.47916;0;0;0;0;0.404663;0.00485774;1.40886;0;0;0;0;5.11242;1.50784;0.0125163;0;0;0;0
1.47924;0;0;0;0;0.405308;0.00485774;1.40886;0;0;0;0;5.11165;1.50784;0.0125163;0;0;0;0
1.47933;0;0;0;0;0.409342;0.00485774;-0.767349;0;0;0;0;5.1101;1.50552;0.0132881;0;0;0;0
1.47942;0;0;0;0;0.408696;0.00485774;0.320755;0;0;0;0;5.11242;1.50861;0.0125163;0;0;0;0
1.47951;0;0;0;0;0.401275;0.00485774;-4.03166;0;0;0;0;5.10933;1.50707;0.0125163;0;0;0;0
1.47959;0;0;0;0;0.40547;0.00485774;-5.11976;0;0;0;0;5.11165;1.50629;0.0125163;0;0;0;0
1.47968;0;0;0;0;0.407567;0.00534186;-0.767349;0;0;0;0;5.12167;1.52099;0.0140598;0;0;0;0
1.47977;0;0;0;0;0.406438;0.00501911;19.9066;0;0;0;0;5.11936;1.52176;0.0179184;0;0;0;0
1.47986;0;0;0;0;0.40789;0.00485774;-13.8246;0;0;0;0;5.10085;1.49778;0.0117446;0;0;0;0
1.47994;0;0;0;0;0.413859;0.00485774;-5.11976;0;0;0;0;5.10316;1.50707;0.0125163;0;0;0;0
1.48003;0;0;0;0;0.412246;0.00485774;-9.47217;0;0;0;0;5.09622;1.49933;0.0117446;0;0;0;0
1.48012;0;0;0;0;0.409987;0.00518049;18.8185;0;0;0;0;5.1209;1.51171;0.0140598;0;0;0;0
1.4802;0;0;0;0;0.416279;0.0050998;7.93748;0;0;0;0;5.1209;1.52022;0.0140598;0;0;0;0
1.48029;0;0;0;0;0.407244;0.00485774;-18.177;0;0;0;0;5.10548;1.49469;0.0102011;0;0;0;0
1.48038;0;0;0;0;0.401436;0.00485774;-21.4413;0;0;0;0;5.10008;1.50242;0.0117446;0;0;0;0
1.48047;0;0;0;0;0.408374;0.00485774;-2.94356;0;0;0;0;5.0993;1.49546;0.0125163;0;0;0;0
1.48055;0;0;0;0;0.408212;0.00485774;-17.0889;0;0;0;0;5.10933;1.49778;0.0117446;0;0;0;0
1.48064;0;0;0;0;0.40789;0.00485774;-16.0008;0;0;0;0;5.09699;1.49546;0.0117446;0;0;0;0
1.48073;0;0;0;0;0.411923;0.00493843;16.6423;0;0;0;0;5.12013;1.51325;0.0140598;0;0;0;0
1.48081;0;0;0;0;0.407406;0.00485774;-13.8246;0;0;0;0;5.10162;1.49469;0.0125163;0;0;0;0
1.4809;0;0;0;0;0.406115;0.00485774;-16.0008;0;0;0;0;5.10316;1.49856;0.0109729;0;0;0;0
1.48099;0;0;0;0;0.408212;0.00485774;-2.94356;0;0;0;0;5.10702;1.49856;0.0125163;0;0;0;0
1.48134;0;0;0;0;0.414505;0.00485774;3.58506;0;0;0;0;5.11165;1.50784;0.0125163;0;0;0;0
1.48143;0;0;0;0;0.411601;0.00485774;-2.94356;0;0;0;0;5.1101;1.50784;0.0125163;0;0;0;0
1.48151;0;0;0;0;0.412569;0.00485774;3.58506;0;0;0;0;5.10933;1.50939;0.0132881;0;0;0;0
1.4816;0;0;0;0;0.408858;0.00485774;0.320755;0;0;0;0;5.11396;1.50861;0.0125163;0;0;0;0
1.48169;0;0;0;0;0.40547;0.00485774;1.40886;0;0;0;0;5.11396;1.50707;0.0132881;0;0;0;0
1.48177;0;0;0;0;0.410633;0.00485774;-1.85545;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.48186;0;0;0;0;0.408696;0.00485774;1.40886;0;0;0;0;5.1101;1.50784;0.0132881;0;0;0;0
1.48195;0;0;0;0;0.403534;0.00485774;0.320755;0;0;0;0;5.11396;1.50629;0.0132881;0;0;0;0
1.48204;0;0;0;0;0.406276;0.00485774;-0.767349;0;0;0;0;5.11319;1.50784;0.0125163;0;0;0;0
1.48212;0;0;0;0;0.409826;0.00485774;-1.85545;0;0;0;0;5.1101;1.50707;0.0132881;0;0;0;0
1.48221;0;0;0;0;0.408212;0.00485774;-2.94356;0;0;0;0;5.10779;1.50784;0.0125163;0;0;0;0
1.4823;0;0;0;0;0.408858;0.00485774;1.40886;0;0;0;0;5.11088;1.50629;0.0132881;0;0;0;0
1.48238;0;0;0;0;0.408858;0.00485774;0.320755;0;0;0;0;5.11319;1.50629;0.0125163;0;0;0;0
1.48247;0;0;0;0;0.407567;0.00485774;1.40886;0;0;0;0;5.11165;1.50707;0.0125163;0;0;0;0
1.48256;0;0;0;0;0.40918;0.00485774;0.320755;0;0;0;0;5.11088;1.50939;0.0132881;0;0;0;0
1.48264;0;0;0;0;0.407728;0.00485774;-0.767349;0;0;0;0;5.10856;1.50784;0.0132881;0;0;0;0
1.48273;0;0;0;0;0.411923;0.00485774;0.320755;0;0;0;0;5.1101;1.50784;0.0125163;0;0;0;0
1.48282;0;0;0;0;0.411278;0.00501911;23.1709;0;0;0;0;5.12245;1.51635;0.0179184;0;0;0;0
1.48291;0;0;0;0;0.407567;0.00501911;10.1137;0;0;0;0;5.11242;1.52176;0.0156032;0;0;0;0
1.48299;0;0;0;0;0.414989;0.00485774;3.58506;0;0;0;0;5.10625;1.50088;0.0132881;0;0;0;0
1.48308;0;0;0;0;0.414182;0.00485774;-9.47217;0;0;0;0;5.10162;1.49546;0.0102011;0;0;0;0
1.48317;0;0;0;0;0.414666;0.00518049;16.6423;0;0;0;0;5.11705;1.51635;0.0148315;0;0;0;0
1.48325;0;0;0;0;0.409826;0.00518049;11.2018;0;0;0;0;5.1155;1.51635;0.0148315;0;0;0;0
1.48334;0;0;0;0;0.412891;0.0050998;22.0828;0;0;0;0;5.12245;1.52176;0.016375;0;0;0;0
1.48343;0;0;0;0;0.408858;0.00485774;-12.7365;0;0;0;0;5.09853;1.50397;0.0125163;0;0;0;0
1.48352;0;0;0;0;0.405147;0.00485774;-5.11976;0;0;0;0;5.09622;1.49856;0.0117446;0;0;0;0
1.4836;0;0;0;0;0.407728;0.00485774;-16.0008;0;0;0;0;5.10702;1.49624;0.0125163;0;0;0;0
1.48369;0;0;0;0;0.417409;0.00493843;14.4661;0;0;0;0;5.11859;1.52022;0.0140598;0;0;0;0
1.48378;0;0;0;0;0.411439;0.00493843;11.2018;0;0;0;0;5.11936;1.5179;0.0148315;0;0;0;0
1.48386;0;0;0;0;0.408696;0.00501911;17.7304;0;0;0;0;5.12245;1.52099;0.0148315;0;0;0;0
1.48395;0;0;0;0;0.405792;0.00485774;18.8185;0;0;0;0;5.12476;1.50707;0.0156032;0;0;0;0
1.48404;0;0;0;0;0.409987;0.00518049;16.6423;0;0;0;0;5.12245;1.52022;0.0140598;0;0;0;0
1.48444;0;0;0;0;0.405792;0.00485774;3.58506;0;0;0;0;5.1155;1.51093;0.0125163;0;0;0;0
1.48453;0;0;0;0;0.410633;0.00485774;2.49696;0;0;0;0;5.11165;1.51093;0.0132881;0;0;0;0
1.48462;0;0;0;0;0.413698;0.00485774;2.49696;0;0;0;0;5.1101;1.50707;0.0125163;0;0;0;0
1.4847;0;0;0;0;0.407406;0.00485774;2.49696;0;0;0;0;5.11088;1.50707;0.0132881;0;0;0;0
1.48479;0;0;0;0;0.411117;0.00485774;4.67317;0;0;0;0;5.11165;1.51016;0.0132881;0;0;0;0
1.48488;0;0;0;0;0.413053;0.00485774;4.67317;0;0;0;0;5.11088;1.50939;0.0125163;0;0;0;0
1.48496;0;0;0;0;0.405792;0.00485774;0.320755;0;0;0;0;5.11165;1.50629;0.0125163;0;0;0;0
1.48505;0;0;0;0;0.411762;0.00485774;1.40886;0;0;0;0;5.11473;1.50784;0.0125163;0;0;0;0
1.48514;0;0;0;0;0.412085;0.00485774;2.49696;0;0;0;0;5.11627;1.50707;0.0125163;0;0;0;0
1.48523;0;0;0;0;0.409987;0.00485774;0.320755;0;0;0;0;5.11165;1.50784;0.0125163;0;0;0;0
1.48531;0;0;0;0;0.405308;0.00485774;1.40886;0;0;0;0;5.11396;1.50784;0.0125163;0;0;0;0
1.4854;0;0;0;0;0.408374;0.00485774;-0.767349;0;0;0;0;5.10933;1.50629;0.0132881;0;0;0;0
1.48549;0;0;0;0;0.410955;0.00485774;3.58506;0;0;0;0;5.11165;1.51171;0.0125163;0;0;0;0
1.48557;0;0;0;0;0.40789;0.00485774;-0.767349;0;0;0;0;5.11165;1.51016;0.0125163;0;0;0;0
1.48566;0;0;0;0;0.410471;0.00485774;3.58506;0;0;0;0;5.11165;1.50939;0.0132881;0;0;0;0
1.48575;0;0;0;0;0.40676;0.00485774;0.320755;0;0;0;0;5.10008;1.50784;0.0125163;0;0;0;0
1.48584;0;0;0;0;0.413214;0.00485774;-16.0008;0;0;0;0;5.10316;1.49624;0.0109729;0;0;0;0
1.48592;0;0;0;0;0.413053;0.00485774;-16.0008;0;0;0;0;5.1101;1.50861;0.0102011;0;0;0;0
1.48601;0;0;0;0;0.412085;0.00485774;-9.47217;0;0;0;0;5.0993;1.49856;0.0109729;0;0;0;0
1.4861;0;0;0;0;0.407406;0.00485774;-9.47217;0;0;0;0;5.1047;1.49701;0.0132881;0;0;0;0
1.48618;0;0;0;0;0.418699;0.00485774;13.378;0;0;0;0;5.12013;1.51867;0.0171467;0;0;0;0
1.48627;0;0;0;0;0.409503;0.00518049;15.5542;0;0;0;0;5.12553;1.5148;0.0156032;0;0;0;0
1.48636;0;0;0;0;0.413537;0.00485774;-4.03166;0;0;0;0;5.10316;1.49469;0.0102011;0;0;0;0
1.48645;0;0;0;0;0.411278;0.00526118;19.9066;0;0;0;0;5.11473;1.52254;0.0132881;0;0;0;0
1.48654;0;0;0;0;0.409826;0.00485774;-18.177;0;0;0;0;5.10085;1.50088;0.0125163;0;0;0;0
1.48662;0;0;0;0;0.405631;0.00485774;-4.03166;0;0;0;0;5.10085;1.49933;0.0117446;0;0;0;0
1.48671;0;0;0;0;0.401436;0.00485774;-7.29597;0;0;0;0;5.10625;1.49933;0.0132881;0;0;0;0
1.4868;0;0;0;0;0.401114;0.00485774;-18.177;0;0;0;0;5.10008;1.49546;0.0102011;0;0;0;0
1.48688;0;0;0;0;0.407567;0.00534186;19.9066;0;0;0;0;5.1209;1.5148;0.0140598;0;0;0;0
1.48697;0;0;0;0;0.403856;0.00485774;10.1137;0;0;0;0;5.12167;1.5179;0.0132881;0;0;0;0
1.48706;0;0;0;0;0.407567;0.00485774;-2.94356;0;0;0;0;5.10779;1.49546;0.0109729;0;0;0;0
1.48714;0;0;0;0;0.40676;0.00485774;-13.8246;0;0;0;0;5.10779;1.49856;0.0102011;0;0;0;0
1.48744;0;0;0;0;0.413698;0.00485774;4.67317;0;0;0;0;5.11319;1.51016;0.0125163;0;0;0;0
1.48753;0;0;0;0;0.413698;0.00485774;4.67317;0;0;0;0;5.11319;1.50939;0.0125163;0;0;0;0
1.48762;0;0;0;0;0.407083;0.00485774;0.320755;0;0;0;0;5.11396;1.50784;0.0117446;0;0;0;0
1.4877;0;0;0;0;0.410794;0.00485774;3.58506;0;0;0;0;5.11627;1.50861;0.0125163;0;0;0;0
1.48779;0;0;0;0;0.411762;0.00485774;2.49696;0;0;0;0;5.11319;1.50861;0.0132881;0;0;0;0
1.48788;0;0;0;0;0.40305;0.00485774;-1.85545;0;0;0;0;5.11165;1.50939;0.0125163;0;0;0;0
1.48796;0;0;0;0;0.412246;0.00485774;0.320755;0;0;0;0;5.11165;1.50939;0.0125163;0;0;0;0
1.48805;0;0;0;0;0.411278;0.00485774;4.67317;0;0;0;0;5.11165;1.50861;0.0125163;0;0;0;0
1.48814;0;0;0;0;0.410794;0.00485774;2.49696;0;0;0;0;5.11242;1.50939;0.0125163;0;0;0;0
1.48822;0;0;0;0;0.411601;0.00485774;4.67317;0;0;0;0;5.11088;1.50939;0.0132881;0;0;0;0
1.48831;0;0;0;0;0.407728;0.00485774;1.40886;0;0;0;0;5.1101;1.51016;0.0125163;0;0;0;0
1.4884;0;0;0;0;0.409987;0.00485774;1.40886;0;0;0;0;5.11242;1.50784;0.0132881;0;0;0;0
1.48849;0;0;0;0;0.409019;0.00485774;-0.767349;0;0;0;0;5.10779;1.50707;0.0132881;0;0;0;0
1.48857;0;0;0;0;0.409826;0.00558392;1.40886;0;0;0;0;5.11859;1.52408;0.0132881;0;0;0;0
1.48866;0;0;0;0;0.414343;0.0050998;17.7304;0;0;0;0;5.11782;1.52331;0.0171467;0;0;0;0
1.48875;0;0;0;0;0.419506;0.00526118;22.0828;0;0;0;0;5.12322;1.51403;0.0186902;0;0;0;0
1.48883;0;0;0;0;0.413537;0.00485774;-5.11976;0;0;0;0;5.10008;1.49701;0.0117446;0;0;0;0
1.48892;0;0;0;0;0.404502;0.00485774;-13.8246;0;0;0;0;5.11319;1.50939;0.0125163;0;0;0;0
1.48901;0;0;0;0;0.409987;0.00493843;14.4661;0;0;0;0;5.12245;1.52022;0.0156032;0;0;0;0
1.4891;0;0;0;0;0.406599;0.0050998;18.8185;0;0;0;0;5.12013;1.52176;0.0132881;0;0;0;0
1.48918;0;0;0;0;0.401436;0.00485774;-13.8246;0;0;0;0;5.10162;1.49856;0.0102011;0;0;0;0
1.48927;0;0;0;0;0.406276;0.00493843;18.8185;0;0;0;0;5.12476;1.51403;0.016375;0;0;0;0
1.48936;0;0;0;0;0.409342;0.00485774;-4.03166;0;0;0;0;5.10008;1.49778;0.0102011;0;0;0;0
1.48945;0;0;0;0;0.417086;0.00550324;16.6423;0;0;0;0;5.11627;1.52486;0.0156032;0;0;0;0
1.48954;0;0;0;0;0.405308;0.00485774;-14.9127;0;0;0;0;5.0993;1.49778;0.0140598;0;0;0;0
1.48962;0;0;0;0;0.405308;0.00485774;-2.94356;0;0;0;0;5.10085;1.49701;0.0125163;0;0;0;0
1.48971;0;0;0;0;0.414989;0.0050998;19.9066;0;0;0;0;5.11627;1.52176;0.0148315;0;0;0;0
1.4898;0;0;0;0;0.410794;0.0050998;14.4661;0;0;0;0;5.12399;1.52099;0.016375;0;0;0;0
1.48988;0;0;0;0;0.408696;0.00485774;-12.7365;0;0;0;0;5.09776;1.50629;0.0117446;0;0;0;0
1.48997;0;0;0;0;0.408051;0.00485774;-8.38407;0;0;0;0;5.0993;1.50397;0.0125163;0;0;0;0
1.49006;0;0;0;0;0.407728;0.00485774;-5.11976;0;0;0;0;5.1047;1.49624;0.0102011;0;0;0;0
1.49014;0;0;0;0;0.40789;0.00485774;-10.5603;0;0;0;0;5.1101;1.49546;0.0102011;0;0;0;0
1.49024;0;0;0;0;0.409342;0.00485774;2.49696;0;0;0;0;5.11088;1.50861;0.0125163;0;0;0;0
1.49033;0;0;0;0;0.411762;0.00485774;3.58506;0;0;0;0;5.11165;1.51093;0.0125163;0;0;0;0
1.49041;0;0;0;0;0.409503;0.00485774;2.49696;0;0;0;0;5.11473;1.50939;0.0117446;0;0;0;0
1.4905;0;0;0;0;0.412246;0.00485774;-1.85545;0;0;0;0;5.11165;1.50784;0.0132881;0;0;0;0
1.49059;0;0;0;0;0.412569;0.00485774;3.58506;0;0;0;0;5.1101;1.50707;0.0125163;0;0;0;0
1.49068;0;0;0;0;0.416279;0.00485774;-0.767349;0;0;0;0;5.11165;1.50939;0.0125163;0;0;0;0
1.49076;0;0;0;0;0.409342;0.00485774;0.320755;0;0;0;0;5.10933;1.50861;0.0125163;0;0;0;0
1.49085;0;0;0;0;0.408858;0.00485774;3.58506;0;0;0;0;5.11242;1.50861;0.0132881;0;0;0;0
1.49094;0;0;0;0;0.406922;0.00485774;4.67317;0;0;0;0;5.11396;1.51016;0.0132881;0;0;0;0
1.49102;0;0;0;0;0.407083;0.00485774;3.58506;0;0;0;0;5.11319;1.50861;0.0125163;0;0;0;0
1.49111;0;0;0;0;0.411278;0.00485774;2.49696;0;0;0;0;5.1155;1.50784;0.0125163;0;0;0;0
1.4912;0;0;0;0;0.406276;0.00485774;3.58506;0;0;0;0;5.1155;1.50939;0.0125163;0;0;0;0
1.49128;0;0;0;0;0.408858;0.00485774;1.40886;0;0;0;0;5.1263;1.50784;0.0125163;0;0;0;0
1.49137;0;0;0;0;0.406438;0.00485774;-7.29597;0;0;0;0;5.10548;1.5001;0.0132881;0;0;0;0
1.49146;0;0;0;0;0.407406;0.00493843;14.4661;0;0;0;0;5.12399;1.52099;0.016375;0;0;0;0
1.49155;0;0;0;0;0.399984;0.00485774;-14.9127;0;0;0;0;5.10239;1.50165;0.0102011;0;0;0;0
1.49163;0;0;0;0;0.410148;0.00485774;-8.38407;0;0;0;0;5.10162;1.49701;0.0109729;0;0;0;0
1.49172;0;0;0;0;0.414827;0.00485774;-11.6484;0;0;0;0;5.10625;1.50165;0.0102011;0;0;0;0
1.49181;0;0;0;0;0.416118;0.00550324;12.2899;0;0;0;0;5.12399;1.51325;0.0210053;0;0;0;0
1.49189;0;0;0;0;0.410633;0.00550324;9.02558;0;0;0;0;5.11242;1.52254;0.0171467;0;0;0;0
1.49198;0;0;0;0;0.418699;0.00501911;-0.767349;0;0;0;0;5.11705;1.51944;0.0125163;0;0;0;0
1.49207;0;0;0;0;0.411601;0.00485774;-16.0008;0;0;0;0;5.09853;1.50165;0.0117446;0;0;0;0
1.49216;0;0;0;0;0.40547;0.00485774;-5.11976;0;0;0;0;5.09853;1.5001;0.0125163;0;0;0;0
1.49224;0;0;0;0;0.408535;0.00485774;-10.5603;0;0;0;0;5.10162;1.49624;0.0132881;0;0;0;0
1.49233;0;0;0;0;0.408051;0.00485774;-16.0008;0;0;0;0;5.09853;1.49933;0.0125163;0;0;0;0
1.49242;0;0;0;0;0.407567;0.00501911;11.2018;0;0;0;0;5.1209;1.52254;0.016375;0;0;0;0
1.49251;0;0;0;0;0.411278;0.00501911;18.8185;0;0;0;0;5.11936;1.52176;0.0132881;0;0;0;0
1.49259;0;0;0;0;0.402082;0.00485774;-12.7365;0;0;0;0;5.10316;1.49933;0.0117446;0;0;0;0
1.49268;0;0;0;0;0.404018;0.00485774;-7.29597;0;0;0;0;5.10239;1.50242;0.0109729;0;0;0;0
1.49277;0;0;0;0;0.404824;0.00485774;-6.20787;0;0;0;0;5.10625;1.49624;0.0125163;0;0;0;0
1.49285;0;0;0;0;0.40547;0.00485774;-18.177;0;0;0;0;5.10856;1.49546;0.0102011;0;0;0;0
1.49295;0;0;0;0;0.412407;0.00485774;4.67317;0;0;0;0;5.11319;1.50939;0.0125163;0;0;0;0
1.49304;0;0;0;0;0.403856;0.00485774;0.320755;0;0;0;0;5.1101;1.50861;0.0117446;0;0;0;0
1.49313;0;0;0;0;0.413698;0.00485774;3.58506;0;0;0;0;5.10933;1.50707;0.0125163;0;0;0;0
1.49322;0;0;0;0;0.410633;0.00485774;0.320755;0;0;0;0;5.11088;1.50861;0.0132881;0;0;0;0
1.4933;0;0;0;0;0.412891;0.00485774;3.58506;0;0;0;0;5.1101;1.50707;0.0132881;0;0;0;0
1.49339;0;0;0;0;0.407728;0.00485774;4.67317;0;0;0;0;5.11319;1.50939;0.0117446;0;0;0;0
1.49348;0;0;0;0;0.41031;0.00485774;1.40886;0;0;0;0;5.11242;1.50784;0.0125163;0;0;0;0
1.49357;0;0;0;0;0.410148;0.00485774;0.320755;0;0;0;0;5.1101;1.50707;0.0132881;0;0;0;0
1.49365;0;0;0;0;0.412246;0.00485774;2.49696;0;0;0;0;5.10933;1.50861;0.0125163;0;0;0;0
1.49374;0;0;0;0;0.411762;0.00485774;3.58506;0;0;0;0;5.1101;1.50939;0.0132881;0;0;0;0
1.49383;0;0;0;0;0.406115;0.00485774;0.320755;0;0;0;0;5.11165;1.50939;0.0125163;0;0;0;0
1.49391;0;0;0;0;0.413375;0.00485774;2.49696;0;0;0;0;5.11319;1.51016;0.0132881;0;0;0;0
1.494;0;0;0;0;0.408696;0.00485774;2.49696;0;0;0;0;5.11242;1.50861;0.0132881;0;0;0;0
1.49409;0;0;0;0;0.407728;0.00485774;4.67317;0;0;0;0;5.11396;1.50939;0.0132881;0;0;0;0
1.49417;0;0;0;0;0.405954;0.00485774;2.49696;0;0;0;0;5.1155;1.51016;0.0132881;0;0;0;0
1.49426;0;0;0;0;0.409987;0.00485774;0.320755;0;0;0;0;5.11473;1.50939;0.0117446;0;0;0;0
1.49435;0;0;0;0;0.402243;0.00485774;2.49696;0;0;0;0;5.11396;1.50939;0.0125163;0;0;0;0
1.49444;0;0;0;0;0.408535;0.00485774;2.49696;0;0;0;0;5.11319;1.50939;0.0132881;0;0;0;0
1.49452;0;0;0;0;0.407083;0.00493843;1.40886;0;0;0;0;5.12322;1.52176;0.0171467;0;0;0;0
1.49461;0;0;0;0;0.402566;0.00485774;-13.8246;0;0;0;0;5.10856;1.49701;0.0132881;0;0;0;0
1.4947;0;0;0;0;0.406115;0.00485774;-14.9127;0;0;0;0;5.1047;1.50088;0.0102011;0;0;0;0
1.49478;0;0;0;0;0.405954;0.00501911;5.76127;0;0;0;0;5.12553;1.51635;0.0156032;0;0;0;0
1.49487;0;0;0;0;0.411762;0.0050998;17.7304;0;0;0;0;5.11319;1.52099;0.0171467;0;0;0;0
1.49496;0;0;0;0;0.412891;0.00485774;1.40886;0;0;0;0;5.1155;1.50939;0.0125163;0;0;0;0
1.49505;0;0;0;0;0.414827;0.00485774;16.6423;0;0;0;0;5.1209;1.52176;0.0148315;0;0;0;0
1.49513;0;0;0;0;0.413698;0.00485774;15.5542;0;0;0;0;5.12245;1.52099;0.0179184;0;0;0;0
1.49522;0;0;0;0;0.409987;0.00485774;-10.5603;0;0;0;0;5.0993;1.5032;0.0125163;0;0;0;0
1.49531;0;0;0;0;0.409342;0.00485774;-7.29597;0;0;0;0;5.10008;1.49701;0.0125163;0;0;0;0
1.49539;0;0;0;0;0.409664;0.00485774;-17.0889;0;0;0;0;5.10625;1.49546;0.0102011;0;0;0;0
1.49548;0;0;0;0;0.407083;0.00485774;-14.9127;0;0;0;0;5.10008;1.50397;0.0102011;0;0;0;0
1.49557;0;0;0;0;0.408696;0.00485774;-6.20787;0;0;0;0;5.10239;1.49856;0.0102011;0;0;0;0
1.49565;0;0;0;0;0.40676;0.00485774;-11.6484;0;0;0;0;5.1047;1.49546;0.0102011;0;0;0;0
1.49574;0;0;0;0;0.408051;0.00501911;17.7304;0;0;0;0;5.1263;1.52254;0.0186902;0;0;0;0
1.49619;0;0;0;0;0.41031;0.00485774;3.58506;0;0;0;0;5.11396;1.50861;0.0125163;0;0;0;0
1.49627;0;0;0;0;0.406276;0.00485774;1.40886;0;0;0;0;5.11088;1.51016;0.0125163;0;0;0;0
1.49636;0;0;0;0;0.40918;0.00485774;0.320755;0;0;0;0;5.11242;1.50707;0.0125163;0;0;0;0
1.49645;0;0;0;0;0.405631;0.00485774;-1.85545;0;0;0;0;5.11165;1.50784;0.0132881;0;0;0;0
1.49654;0;0;0;0;0.407083;0.00485774;0.320755;0;0;0;0;5.11473;1.50784;0.0132881;0;0;0;0
1.49662;0;0;0;0;0.407406;0.00485774;1.40886;0;0;0;0;5.1155;1.50939;0.0132881;0;0;0;0
1.49671;0;0;0;0;0.412407;0.00485774;2.49696;0;0;0;0;5.11242;1.51093;0.0132881;0;0;0;0
1.4968;0;0;0;0;0.409019;0.00485774;2.49696;0;0;0;0;5.11088;1.50784;0.0125163;0;0;0;0
1.49689;0;0;0;0;0.411762;0.00485774;1.40886;0;0;0;0;5.10933;1.51016;0.0132881;0;0;0;0
1.49697;0;0;0;0;0.407406;0.00485774;3.58506;0;0;0;0;5.11165;1.50939;0.0132881;0;0;0;0
1.49706;0;0;0;0;0.413053;0.00485774;0.320755;0;0;0;0;5.1101;1.50861;0.0125163;0;0;0;0
1.49715;0;0;0;0;0.411923;0.00485774;2.49696;0;0;0;0;5.10933;1.50784;0.0125163;0;0;0;0
1.49723;0;0;0;0;0.412407;0.00485774;-0.767349;0;0;0;0;5.11242;1.50707;0.0132881;0;0;0;0
1.49732;0;0;0;0;0.413537;0.00485774;1.40886;0;0;0;0;5.11165;1.50784;0.0132881;0;0;0;0
1.49741;0;0;0;0;0.409826;0.00485774;2.49696;0;0;0;0;5.11396;1.50939;0.0132881;0;0;0;0
1.4975;0;0;0;0;0.40434;0.00485774;1.40886;0;0;0;0;5.10085;1.49392;0.0132881;0;0;0;0
1.49758;0;0;0;0;0.409987;0.00485774;-13.8246;0;0;0;0;5.09776;1.50397;0.0102011;0;0;0;0
1.49767;0;0;0;0;0.412085;0.00518049;12.2899;0;0;0;0;5.12399;1.51635;0.0156032;0;0;0;0
1.49776;0;0;0;0;0.412246;0.00526118;3.58506;0;0;0;0;5.12013;1.51944;0.0140598;0;0;0;0
1.49784;0;0;0;0;0.417731;0.00542255;20.9947;0;0;0;0;5.12245;1.51635;0.0179184;0;0;0;0
1.49793;0;0;0;0;0.410148;0.00485774;-6.20787;0;0;0;0;5.11088;1.50939;0.0125163;0;0;0;0
1.49802;0;0;0;0;0.411762;0.00518049;18.8185;0;0;0;0;5.1209;1.5148;0.0148315;0;0;0;0
1.4981;0;0;0;0;0.40547;0.00485774;-8.38407;0;0;0;0;5.10933;1.49701;0.0117446;0;0;0;0
1.49819;0;0;0;0;0.407567;0.00485774;-12.7365;0;0;0;0;5.1101;1.49778;0.0102011;0;0;0;0
1.49828;0;0;0;0;0.406599;0.00493843;17.7304;0;0;0;0;5.1263;1.51712;0.0148315;0;0;0;0
1.49837;0;0;0;0;0.410148;0.00485774;-4.03166;0;0;0;0;5.0993;1.49856;0.00942941;0;0;0;0
1.49845;0;0;0;0;0.408858;0.00534186;11.2018;0;0;0;0;5.11782;1.5148;0.0132881;0;0;0;0
1.49854;0;0;0;0;0.413053;0.0050998;14.4661;0;0;0;0;5.11936;1.52486;0.0132881;0;0;0;0
1.49863;0;0;0;0;0.410955;0.00485774;-11.6484;0;0;0;0;5.10008;1.50088;0.0102011;0;0;0;0
1.49871;0;0;0;0;0.408535;0.00485774;-10.5603;0;0;0;0;5.10085;1.49624;0.0125163;0;0;0;0
1.4988;0;0;0;0;0.40789;0.00485774;-13.8246;0;0;0;0;5.10008;1.49546;0.0109729;0;0;0;0
1.49889;0;0;0;0;0.410955;0.00485774;-9.47217;0;0;0;0;5.10085;1.50784;0.0102011;0;0;0;0
1.49919;0;0;0;0;0.404179;0.00485774;0.320755;0;0;0;0;5.11396;1.50784;0.0125163;0;0;0;0
1.49927;0;0;0;0;0.40676;0.00485774;-0.767349;0;0;0;0;5.11396;1.50861;0.0125163;0;0;0;0
1.49936;0;0;0;0;0.407728;0.00485774;3.58506;0;0;0;0;5.11088;1.51016;0.0125163;0;0;0;0
1.49945;0;0;0;0;0.414343;0.00485774;1.40886;0;0;0;0;5.1101;1.50939;0.0132881;0;0;0;0
